Time,Agent,x,y,z,Action
02:58:57,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:59:16,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:59:33,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
02:59:53,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:00:12,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:00:28,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:00:47,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:01:07,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:01:42,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:01:44,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:01:47,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:01:49,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:01:52,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:02:30,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:02:32,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:02:35,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:02:37,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:02:40,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:02:42,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:02:45,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:02:47,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:02:49,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:02:52,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:02:54,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:02:57,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:02:59,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:03:02,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:03:04,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:03:07,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:03:09,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:03:12,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:03:30,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:03:33,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:03:35,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:03:38,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:03:40,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:03:43,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:03:45,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:03:48,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:03:50,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:03:53,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:03:55,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:03:58,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:04:00,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:04:03,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:04:22,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:04:25,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:04:27,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:04:30,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:04:32,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:04:47,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:04:50,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:04:52,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:04:55,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:04:57,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:05:00,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:05:02,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:05:04,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:05:07,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:05:09,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:05:12,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:05:14,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:05:17,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:05:19,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:05:22,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:05:24,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:05:27,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:05:30,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:05:32,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:05:34,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:05:37,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:05:39,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:05:42,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:05:44,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:05:47,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:05:49,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:06:20,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:06:22,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:06:24,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:06:41,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:07:01,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:07:16,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:07:18,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:07:21,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:07:23,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:07:26,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:08:00,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:08:03,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:08:05,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:08:08,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:08:29,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:08:31,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:08:34,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:08:51,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:08:54,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:08:56,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:08:59,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:09:01,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:10:07,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:10:30,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:10:45,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:10:47,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:10:50,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:10:53,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:10:55,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:11:19,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:11:39,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:11:52,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:12:12,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:12:31,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:12:51,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:13:11,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:13:30,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:14:09,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:14:28,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:14:47,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:15:06,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:15:25,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:15:45,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:16:03,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:16:24,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:16:43,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:17:02,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:17:22,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:17:41,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:18:01,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:18:20,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:18:39,1,5.276196,8.464583,0.505,Entertainment_Watching_TV,
03:18:59,1,4.646311,7.800538,0.5124554,Clean_General Cleaning Up,
03:19:18,1,4.646311,7.800538,0.5124554,Clean_General Cleaning Up,
03:19:37,1,4.646311,7.800538,0.5124554,Clean_General Cleaning Up,
03:19:56,1,4.646311,7.800538,0.5124554,Clean_General Cleaning Up,
03:20:16,1,4.646311,7.800538,0.5124554,Clean_General Cleaning Up,
03:20:36,1,4.646311,7.800538,0.5124554,Clean_General Cleaning Up,
03:21:33,1,4.646311,7.800538,0.5124554,Clean_General Cleaning Up,
03:21:52,1,4.646311,7.800538,0.5124554,Clean_General Cleaning Up,
03:22:12,1,4.646311,7.800538,0.5124554,Clean_General Cleaning Up,
03:22:30,1,4.646311,7.800538,0.5124554,Clean_General Cleaning Up,
03:22:52,1,4.646311,7.800538,0.5124554,Clean_General Cleaning Up,
03:23:11,1,4.646311,7.800538,0.5124554,Clean_General Cleaning Up,
03:23:30,1,4.646311,7.800538,0.5124554,Clean_General Cleaning Up,
03:23:50,1,4.646311,7.800538,0.5124554,Clean_General Cleaning Up,
03:24:09,1,4.646311,7.800538,0.5124554,Clean_General Cleaning Up,
03:24:28,1,4.646311,7.800538,0.5124554,Clean_General Cleaning Up,
