Time,Agent,x,y,z,Action
02:36:34,1,2.383049,6.095524,0.5052,Take_Medicine_Take_Medicine,
02:36:37,1,2.383049,6.095524,0.5052,Take_Medicine_Take_Medicine,
02:36:39,1,2.383049,6.095524,0.5052,Take_Medicine_Take_Medicine,
02:36:41,1,2.383049,6.095524,0.5052,Take_Medicine_Take_Medicine,
02:36:44,1,2.383049,6.095524,0.5052,Take_Medicine_Take_Medicine,
02:36:47,1,2.383049,6.095524,0.5052,Take_Medicine_Take_Medicine,
02:36:49,1,2.383049,6.095524,0.5052,Take_Medicine_Take_Medicine,
02:36:51,1,2.383049,6.095524,0.5052,Take_Medicine_Take_Medicine,
02:36:54,1,2.383049,6.095524,0.5052,Take_Medicine_Take_Medicine,
02:36:56,1,2.383049,6.095524,0.5052,Take_Medicine_Take_Medicine,
02:36:59,1,2.383049,6.095524,0.5052,Take_Medicine_Take_Medicine,
02:37:01,1,2.383049,6.095524,0.5052,Take_Medicine_Take_Medicine,
02:37:04,1,2.383049,6.095524,0.5052,Take_Medicine_Take_Medicine,
02:37:06,1,2.383049,6.095524,0.5052,Take_Medicine_Take_Medicine,
02:37:09,1,2.383049,6.095524,0.5052,Take_Medicine_Take_Medicine,
02:37:11,1,2.383049,6.095524,0.5052,Take_Medicine_Take_Medicine,
02:37:14,1,2.383049,6.095524,0.5052,Take_Medicine_Take_Medicine,
02:37:16,1,2.383049,6.095524,0.5052,Take_Medicine_Take_Medicine,
02:37:19,1,2.383049,6.095524,0.5052,Take_Medicine_Take_Medicine,
02:37:21,1,2.383049,6.095524,0.5052,Take_Medicine_Take_Medicine,
02:37:24,1,2.383049,6.095524,0.5052,Take_Medicine_Take_Medicine,
02:37:26,1,2.383049,6.095524,0.5052,Take_Medicine_Take_Medicine,
02:37:29,1,2.383049,6.095524,0.5052,Take_Medicine_Take_Medicine,
02:37:31,1,2.383049,6.095524,0.5052,Take_Medicine_Take_Medicine,
02:37:34,1,2.383049,6.095524,0.5052,Take_Medicine_Take_Medicine,
02:37:36,1,2.383049,6.095524,0.5052,Take_Medicine_Take_Medicine,
02:37:39,1,2.383049,6.918679,0.5052,Wash_Dishes_Wash_Dishes,
02:37:41,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:37:44,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:37:46,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:37:49,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:37:51,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:37:54,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:37:56,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:37:59,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:38:01,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:38:04,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:38:06,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:38:08,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:38:11,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:38:13,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:38:16,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:38:18,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:38:21,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:38:23,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:38:26,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:38:28,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:38:31,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:38:33,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:38:36,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:38:38,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:38:41,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:38:43,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:38:46,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:38:48,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:38:51,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:38:53,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:38:56,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:38:58,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:39:01,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:39:03,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:39:06,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:39:08,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:39:11,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:39:13,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:39:16,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:39:18,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:39:21,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:39:23,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:39:26,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:39:28,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:39:30,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:39:33,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:39:35,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:39:38,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:39:40,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:39:43,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:39:45,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:39:48,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:39:50,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:39:53,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:39:55,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:39:58,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:40:00,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:40:03,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:40:05,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:40:08,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:40:10,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:40:13,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:40:15,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:40:18,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:40:20,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:40:23,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:40:25,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:40:28,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:40:30,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:40:33,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:40:35,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:40:38,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:40:40,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:40:43,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:40:45,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:40:48,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:40:50,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:40:53,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:40:55,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:40:57,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:41:00,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:41:02,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:41:05,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:41:07,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:41:10,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:41:12,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:41:15,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:41:17,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:41:20,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:41:22,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:41:25,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:41:27,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:41:30,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:41:32,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:41:35,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:41:37,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:41:40,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:41:42,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:41:45,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:41:47,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:41:50,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:41:52,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:41:55,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:41:57,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:42:00,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:42:02,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:42:05,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:42:07,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:42:10,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:42:12,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:42:14,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:42:17,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:42:19,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:42:22,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:42:24,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:42:27,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:42:29,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:42:32,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:42:34,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:42:37,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:42:39,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:42:42,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:42:44,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:42:47,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:42:49,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:42:52,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:42:54,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:42:57,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:42:59,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:02,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:04,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:07,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:09,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:12,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:14,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:17,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:19,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:22,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:24,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:27,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:29,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:32,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:34,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:36,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:39,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:41,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:44,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:46,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:49,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:51,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:54,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:56,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:59,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:01,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:04,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:06,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:09,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:11,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:14,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:16,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:19,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:21,1,2.5716,6.567733,0.5052,Grab_Groom_Grab_Groom,
02:44:24,1,5.783049,6.183224,0.5052,Grab_Groom_Grab_Groom,
02:44:26,1,4.799416,6.36365,0.5052,Grab_Groom_Grab_Groom,
02:44:29,1,2.212267,6.939137,0.5052,Grab_Groom_Grab_Groom,
02:44:31,1,4.328603,5.104995,0.5052,Grab_Groom_Grab_Groom,
02:44:34,1,6.823049,5.483224,0.5052,Grab_Groom_Grab_Groom,
02:44:36,1,5.435854,5.045569,0.5052,Grab_Groom_Grab_Groom,
02:44:39,1,3.003049,4.524162,0.5052,Grab_Groom_Grab_Groom,
02:44:41,1,5.66959,7.306574,0.5052,Grab_Groom_Grab_Groom,
02:44:44,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:44:46,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:44:49,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:44:51,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:44:54,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:44:56,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:44:59,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:45:01,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:45:03,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:45:06,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:45:08,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:45:11,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:45:13,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:45:16,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:45:18,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:45:21,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:45:23,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:45:26,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:45:28,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:45:31,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:45:33,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:45:36,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:45:38,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:45:41,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:45:43,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:45:46,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:45:48,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:45:51,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:45:53,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:45:56,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:45:58,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:46:01,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:46:03,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:46:06,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:46:08,1,7.623049,7.583223,0.5052,Clean_General Cleaning Up,
02:46:11,1,3.659502,6.500399,0.5052,Clean_General Cleaning Up,
02:46:13,1,1.403471,6.983061,0.5052,Clean_General Cleaning Up,
02:46:16,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:46:18,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:46:21,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:46:23,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:46:25,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:46:28,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:46:30,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:46:33,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:46:35,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:46:38,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:46:40,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:46:43,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:46:45,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:46:48,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:46:50,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:46:53,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:46:55,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:46:58,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:47:00,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:47:03,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:47:05,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:47:08,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:47:10,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:47:13,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:47:15,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:47:18,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:47:20,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:47:23,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:47:25,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:47:28,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:47:30,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:47:33,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:47:35,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:47:38,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:47:40,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:47:43,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:47:45,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:47:47,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:47:50,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:47:52,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:47:55,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:47:57,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:48:00,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:48:02,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:48:05,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:48:07,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:48:10,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:48:12,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:48:15,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:48:17,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:48:20,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:48:22,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:48:25,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:48:27,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:48:30,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:48:32,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:48:35,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:48:37,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:48:40,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:48:42,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:48:45,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:48:47,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:48:50,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:48:52,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:48:55,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:48:57,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:49:00,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:49:02,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:49:05,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:49:07,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:49:10,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:49:12,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:49:14,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:49:17,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:49:19,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:49:22,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:49:24,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:49:27,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:49:29,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:49:32,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:49:34,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:49:37,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:49:39,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:49:42,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:49:44,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:49:47,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:49:49,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:49:52,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:49:54,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:49:57,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:49:59,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:50:02,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:50:04,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:50:07,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:50:09,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:50:12,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:50:14,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:50:17,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:50:19,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:50:22,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:50:24,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:50:27,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:50:29,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:50:32,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:50:34,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:50:36,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:50:39,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:50:41,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:50:44,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:50:46,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:50:49,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:50:51,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:50:54,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:50:56,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:50:59,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:51:01,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:51:04,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:51:06,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:51:09,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:51:11,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:51:14,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
02:51:16,1,1.124631,7.374539,0.5052,Clean_General Cleaning Up,
