Time,Agent,x,y,z,Action
02:33:13,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:33:15,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:33:17,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:33:20,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:33:22,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:33:25,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:33:27,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:33:30,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:33:32,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:33:35,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:33:37,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:33:40,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:33:42,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:33:45,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:33:47,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:33:50,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:33:52,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:33:55,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:33:57,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:34:00,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:34:02,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:34:05,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:34:07,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:34:10,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:34:12,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:34:15,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:34:17,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:34:20,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:34:22,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:34:25,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:34:27,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:34:29,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:34:32,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:34:34,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:34:36,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:34:39,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:34:41,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:34:44,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:34:46,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:34:49,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:34:51,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:34:54,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:34:56,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:34:58,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:35:01,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:35:03,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:35:05,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:35:08,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:35:10,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:35:13,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:35:15,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:35:18,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:35:20,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:35:22,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:35:25,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:35:27,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:35:30,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:35:32,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:35:35,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:35:37,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:35:40,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:35:42,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:35:45,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:35:47,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:35:50,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:35:52,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:35:54,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:35:57,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:35:59,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:36:01,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:36:04,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:36:06,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:36:08,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:36:11,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:36:13,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:36:16,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:36:18,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:36:21,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:36:23,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:36:26,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:36:28,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:36:31,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:36:33,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:36:36,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:36:38,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:36:41,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:36:43,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:36:45,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:36:48,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:36:50,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:36:53,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:36:55,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:36:57,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:37:00,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:37:02,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:37:05,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:37:07,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:37:10,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:37:12,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:37:14,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:37:17,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:37:19,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:37:22,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:37:24,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:37:27,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:37:29,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:37:32,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:37:34,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:37:37,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:37:39,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:37:42,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:37:44,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:37:46,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:37:49,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:37:51,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:37:54,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:37:56,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:37:59,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:38:01,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:38:03,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:38:06,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:38:08,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:38:11,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:38:13,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:38:16,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:38:18,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:38:20,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:38:23,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:38:25,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:38:28,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:38:30,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:38:33,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:38:35,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:38:37,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:38:39,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:38:42,1,0.5630488,5.603224,0.5052,Eat_Eat,
02:38:44,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:38:47,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:38:49,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:38:52,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:38:54,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:38:57,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:38:59,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:39:02,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:39:04,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:39:07,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:39:09,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:39:11,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:39:14,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:39:16,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:39:19,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:39:21,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:39:24,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:39:26,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:39:29,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:39:31,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:39:34,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:39:36,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:39:39,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:39:41,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:39:44,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:39:46,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:39:49,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:39:51,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:39:54,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:39:56,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:39:58,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:40:01,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:40:03,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:40:05,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:40:08,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:40:10,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:40:13,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:40:15,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:40:18,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:40:20,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:40:23,1,0.5630488,5.603224,0.5052,Take_Medicine_Take_Medicine,
02:40:25,1,0.8603351,5.231616,0.5052,Wash_Dishes_Wash_Dishes,
02:40:27,1,1.571012,5.246409,0.5052,Wash_Dishes_Wash_Dishes,
02:40:30,1,4.177035,7.464267,0.5052,Wash_Dishes_Wash_Dishes,
02:40:32,1,3.037829,4.600342,0.5052,Wash_Dishes_Wash_Dishes,
02:40:34,1,2.344879,7.363224,0.5052,Wash_Dishes_Wash_Dishes,
02:40:37,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:40:39,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:40:42,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:40:44,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:40:47,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:40:49,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:40:52,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:40:54,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:40:57,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:40:59,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:41:02,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:41:04,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:41:07,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:41:09,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:41:12,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:41:14,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:41:17,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:41:19,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:41:21,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:41:24,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:41:26,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:41:29,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:41:31,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:41:34,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:41:36,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:41:39,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:41:41,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:41:44,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:41:46,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:41:49,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:41:51,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:41:54,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:41:56,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:41:59,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:42:01,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:42:04,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:42:06,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:42:09,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:42:11,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:42:14,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:42:16,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:42:19,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:42:21,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:42:24,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:42:26,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:42:29,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:42:31,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:42:34,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:42:36,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:42:39,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:42:41,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:42:43,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:42:46,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:42:48,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:42:50,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:42:53,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:42:55,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:42:58,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:43:00,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:43:02,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:43:05,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:43:07,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:43:10,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:43:12,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:43:15,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:43:17,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:43:19,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:43:22,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:43:24,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:43:27,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:43:29,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:43:31,1,1.124631,7.374539,0.5052,Wash_Dishes_Wash_Dishes,
02:43:34,1,1.124631,7.374539,0.5052,Clean_table_Cleaning Up Table,
02:43:36,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:39,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:41,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:44,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:46,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:48,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:51,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:53,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:56,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:43:58,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:00,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:03,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:05,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:07,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:10,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:12,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:15,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:17,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:20,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:22,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:25,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:27,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:30,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:32,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:35,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:37,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:40,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:42,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:45,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:47,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:50,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:52,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:55,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:44:57,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:45:00,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:45:02,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:45:05,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:45:07,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:45:10,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:45:12,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:45:15,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:45:17,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:45:19,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:45:21,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:45:24,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:45:26,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:45:28,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:45:31,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:45:33,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:45:35,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:45:38,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:45:40,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:45:43,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:45:45,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:45:47,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:45:50,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:45:52,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:45:55,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:45:57,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:45:59,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:46:02,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:46:04,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:46:07,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:46:09,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:46:12,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:46:14,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:46:17,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:46:19,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:46:21,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:46:24,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:46:26,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:46:28,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:46:31,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:46:33,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:46:36,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:46:38,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:46:41,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:46:43,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:46:46,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:46:48,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:46:51,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:46:53,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:46:55,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:46:57,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:46:59,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:47:02,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:47:04,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:47:07,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:47:09,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:47:12,1,1.763049,6.723224,0.5052,Clean_table_Cleaning Up Table,
02:47:14,1,1.763049,6.723224,0.5052,Grab_Groom_Grab_Groom,
02:47:17,1,6.088544,6.815856,0.5052,Grab_Groom_Grab_Groom,
02:47:19,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:47:22,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:47:24,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:47:27,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:47:29,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:47:31,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:47:34,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:47:36,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:47:39,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:47:41,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:47:44,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:47:46,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:47:49,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:47:51,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:47:54,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:47:56,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:47:59,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:48:01,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:48:04,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:48:06,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
02:48:09,1,7.623049,7.583223,0.5052,Grab_Groom_Grab_Groom,
