Time,Agent,x,y,z,Action
02:31:40,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:31:42,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:31:45,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:31:51,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:31:54,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:31:56,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:31:58,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:32:01,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:32:03,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:32:05,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:32:08,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:32:10,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:32:13,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:32:16,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:32:18,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:32:21,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:32:23,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:32:25,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:32:28,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:32:30,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:32:33,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:32:36,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:32:38,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:32:41,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:32:43,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:32:50,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:32:52,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:32:55,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:32:57,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:33:00,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:33:02,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:33:05,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:33:07,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:33:10,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:33:12,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:33:15,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:33:17,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:33:19,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:33:21,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:33:24,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:33:27,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:33:29,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:33:31,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:33:34,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:33:37,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:33:39,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:33:41,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:33:44,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:33:46,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:33:48,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:33:50,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:33:53,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:33:55,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:33:58,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:34:00,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:34:06,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:34:09,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:34:12,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:34:14,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:34:17,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:34:19,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:34:22,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:34:24,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:34:27,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:34:29,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:34:32,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:34:34,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:34:37,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:34:39,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:34:42,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:34:44,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:34:47,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:34:49,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:34:52,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:34:54,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:34:56,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:34:59,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:35:02,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:35:04,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:35:07,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:35:09,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:35:12,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:35:14,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:35:17,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:35:19,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:35:22,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:35:24,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:35:27,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:35:29,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:35:31,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:35:34,1,5.28,8.277742,0.5050001,Toast_Bread_Toast Bread In Owen,
02:35:37,1,5.28,8.277742,0.5050001,Grab_Utensils_Grab_Utensils,
02:35:39,1,5.28,8.277742,0.5050001,Grab_Utensils_Grab_Utensils,
02:35:42,1,5.28,8.277742,0.5050001,Grab_Utensils_Grab_Utensils,
02:35:44,1,5.28,8.277742,0.5050001,Grab_Utensils_Grab_Utensils,
02:35:47,1,5.28,8.277742,0.5050001,Grab_Utensils_Grab_Utensils,
02:35:49,1,5.28,8.277742,0.5050001,Grab_Utensils_Grab_Utensils,
02:35:52,1,5.28,8.277742,0.5050001,Grab_Utensils_Grab_Utensils,
02:35:54,1,5.28,8.277742,0.5050001,Grab_Utensils_Grab_Utensils,
02:35:57,1,5.28,8.277742,0.5050001,Grab_Utensils_Grab_Utensils,
02:35:59,1,5.28,8.277742,0.5050001,Grab_Utensils_Grab_Utensils,
02:36:02,1,5.28,8.277742,0.5050001,Grab_Utensils_Grab_Utensils,
02:36:04,1,5.28,8.277742,0.5050001,Grab_Utensils_Grab_Utensils,
02:36:07,1,5.28,8.277742,0.5050001,Grab_Utensils_Grab_Utensils,
02:36:09,1,4.475649,8.549932,0.505,Fry_Eggs_Fry_Eggs,
02:36:12,1,0.0400002,10.12,0.505,Fry_Eggs_Fry_Eggs,
02:36:14,1,0.7725508,9.862155,0.505,Fry_Eggs_Fry_Eggs,
02:36:17,1,4.507141,8.557897,0.505,Fry_Eggs_Fry_Eggs,
02:36:19,1,2.015476,9.395904,0.505,Fry_Eggs_Fry_Eggs,
02:36:22,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:36:24,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:36:27,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:36:29,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:36:32,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:36:34,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:36:37,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:36:39,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:36:42,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:36:44,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:36:47,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:36:49,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:36:51,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:36:54,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:36:56,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:36:59,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:37:01,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:37:04,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:37:06,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:37:09,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:37:11,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:37:14,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:37:16,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:37:19,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:37:22,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:37:24,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:37:26,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:37:29,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:37:32,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:37:34,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:37:36,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:37:42,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:37:45,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:37:47,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:37:50,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:37:52,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:37:55,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:37:57,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:38:00,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:38:02,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:38:05,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:38:07,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:38:10,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:38:12,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:38:15,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:38:17,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:38:20,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:38:22,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:38:24,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:38:26,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:38:29,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:38:32,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:38:34,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:38:36,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:38:39,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:38:41,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:38:44,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:38:46,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:38:49,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:38:52,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:38:54,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:38:56,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:38:59,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:39:01,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:39:03,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:39:05,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:39:08,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:39:11,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:39:13,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:39:16,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:39:18,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:39:21,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:39:23,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:39:25,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:39:28,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:39:30,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:39:33,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:39:35,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:39:38,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:39:40,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:39:42,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:39:45,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:39:47,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:39:50,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:39:52,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:39:55,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:39:58,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:40:01,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:40:03,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:40:05,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:40:08,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:40:15,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:40:17,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:40:20,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:40:26,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:40:29,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:40:32,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:40:35,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:40:37,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:40:40,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:40:42,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:40:49,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:40:55,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:40:58,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:41:00,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:41:03,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:41:05,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:41:08,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:41:10,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:41:13,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:41:15,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:41:17,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:41:31,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:41:34,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:41:37,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:41:39,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:41:46,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:41:54,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:42:04,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:42:10,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:42:12,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:42:15,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:42:17,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:42:20,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:42:22,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:42:25,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:42:27,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:42:30,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:42:42,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:42:45,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:42:47,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:42:50,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:42:52,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:42:55,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:42:58,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:43:00,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:43:02,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:43:05,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:43:07,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:43:10,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:43:12,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:43:14,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:43:16,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:43:19,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:43:22,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:43:24,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:43:26,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:43:29,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:43:31,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:43:33,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:43:36,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:43:39,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:43:41,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:43:44,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:43:46,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:43:49,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:43:51,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:43:54,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:43:56,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:43:59,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:44:02,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:44:04,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:44:06,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:44:09,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:44:11,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:44:13,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:44:15,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:44:18,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:44:20,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:44:23,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:44:25,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:44:28,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:44:30,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:44:33,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:44:35,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:44:38,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:44:40,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:44:43,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:44:45,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:44:48,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:44:50,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:44:53,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:44:55,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:44:57,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:45:00,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:45:02,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:45:05,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:45:07,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:45:10,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:45:12,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:45:15,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:45:17,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:45:20,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:45:22,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:45:25,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:45:27,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:45:30,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:45:32,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:45:35,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:45:37,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:45:40,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:45:42,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:45:45,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:45:47,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:45:50,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:45:52,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:45:55,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:45:57,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:46:00,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:46:02,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:46:05,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:46:07,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:46:10,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:46:12,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:46:15,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:46:17,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:46:20,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:46:22,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:46:25,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:46:27,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:46:30,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:46:32,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:46:35,1,2.04,9.62,0.505,Eat_Eat,
02:46:37,1,2.736137,5.747701,0.505,Eat_Eat,
02:46:40,1,3.361989,6.091953,0.5128644,Eat_Eat,
02:46:42,1,4.04,5.86,0.515,Eat_Eat,
02:46:45,1,4.04,5.86,0.515,Eat_Eat,
02:46:47,1,4.04,5.86,0.515,Eat_Eat,
02:46:50,1,4.04,5.86,0.515,Eat_Eat,
02:46:52,1,4.04,5.86,0.515,Eat_Eat,
02:46:55,1,4.04,5.86,0.515,Eat_Eat,
02:46:57,1,4.04,5.86,0.515,Eat_Eat,
02:47:00,1,4.04,5.86,0.515,Eat_Eat,
02:47:02,1,4.04,5.86,0.515,Eat_Eat,
02:47:05,1,4.04,5.86,0.515,Eat_Eat,
02:47:07,1,4.04,5.86,0.515,Eat_Eat,
02:47:10,1,4.04,5.86,0.515,Eat_Eat,
02:47:12,1,4.04,5.86,0.515,Eat_Eat,
02:47:15,1,4.04,5.86,0.515,Eat_Eat,
02:47:17,1,4.04,5.86,0.515,Eat_Eat,
02:47:20,1,4.04,5.86,0.515,Eat_Eat,
02:47:22,1,4.04,5.86,0.515,Eat_Eat,
02:47:42,1,4.04,5.86,0.515,Eat_Eat,
02:47:45,1,4.04,5.86,0.515,Eat_Eat,
