Time,Agent,x,y,z,Action
01:59:48,1,1.4603635195238467,7.1311317588890635,0.5052,Make_Tea_Make_Tea
01:59:51,1,0.8209904134460277,7.727990888809018,0.5052,Grab_Ingredients_Grab_Ingredients
01:59:53,1,1.5635108324728835,6.912139484303661,0.5052,Grab_Ingredients_Grab_Ingredients
01:59:56,1,1.1602777042041996,7.831012648568896,0.5052,Grab_Ingredients_Grab_Ingredients
01:59:58,1,1.2158108457870767,7.407802409141241,0.5052,Grab_Ingredients_Grab_Ingredients
02:00:01,1,1.0172942723950764,7.334395173293011,0.5052,Grab_Ingredients_Grab_Ingredients
02:00:03,1,1.081319709372763,7.327102621183883,0.5052,Grab_Ingredients_Grab_Ingredients
02:00:06,1,0.8580704424342017,7.0271516019322,0.5052,Grab_Ingredients_Grab_Ingredients
02:00:08,1,0.7815189353916288,7.344728627198204,0.5052,Grab_Ingredients_Grab_Ingredients
02:00:11,1,0.7053400493498404,6.936320237483095,0.5052,Grab_Ingredients_Grab_Ingredients
02:00:13,1,1.3703216596592251,7.405738358931539,0.5052,Grab_Ingredients_Grab_Ingredients
02:00:16,1,1.4303883888940578,7.446478977830141,0.5052,Grab_Ingredients_Grab_Ingredients
02:00:18,1,0.9383356285832155,7.844595893101687,0.5052,Grab_Ingredients_Grab_Ingredients
02:00:21,1,0.7271241308186598,7.211076119456592,0.5052,Grab_Ingredients_Grab_Ingredients
02:00:23,1,1.429095074480958,7.151355562971003,0.5052,Grab_Ingredients_Grab_Ingredients
02:00:26,1,0.9473787540308182,7.798208971065417,0.5052,Grab_Ingredients_Grab_Ingredients
02:00:28,1,0.8934669081014122,7.6326442741466005,0.5052,Grab_Ingredients_Grab_Ingredients
02:00:31,1,1.4085851824579452,7.477718961417054,0.5052,Grab_Ingredients_Grab_Ingredients
02:00:33,1,1.144113510070558,7.555044631002382,0.5052,Grab_Ingredients_Grab_Ingredients
02:00:35,1,1.1893031172587818,6.974794535235872,0.5052,Grab_Ingredients_Grab_Ingredients
02:00:38,1,0.8406188215297921,7.725356454290735,0.5052,Grab_Ingredients_Grab_Ingredients
02:00:40,1,1.5035503010730358,6.929226156944007,0.5052,Grab_Ingredients_Grab_Ingredients
02:00:43,1,0.7918885439672976,6.982378392347334,0.5052,Grab_Ingredients_Grab_Ingredients
02:00:45,1,1.187273568010331,7.363248269386077,0.5052,Grab_Ingredients_Grab_Ingredients
02:00:48,1,0.8436603831696322,7.117810122021049,0.5052,Grab_Ingredients_Grab_Ingredients
02:00:50,1,1.4040235896953792,7.62809181409332,0.5052,Grab_Ingredients_Grab_Ingredients
02:00:53,1,1.4733807007958473,7.1980449465854175,0.5052,Grab_Ingredients_Grab_Ingredients
02:00:55,1,1.5454249314029185,7.825808122048735,0.5052,Grab_Ingredients_Grab_Ingredients
02:00:58,1,0.7887482858201613,7.753338257397475,0.5052,Grab_Ingredients_Grab_Ingredients
02:01:00,1,0.7279237784391799,7.833510961240694,0.5052,Grab_Ingredients_Grab_Ingredients
02:01:03,1,1.5642837653969548,6.994750268080226,0.5052,Grab_Ingredients_Grab_Ingredients
02:01:05,1,1.5732811250514387,7.785311584653077,0.5052,Grab_Ingredients_Grab_Ingredients
02:01:08,1,0.9817751724134541,7.525699503011925,0.5052,Grab_Ingredients_Grab_Ingredients
02:01:10,1,0.9689014570573448,7.680203196645227,0.5052,Grab_Ingredients_Grab_Ingredients
02:01:13,1,1.069257174813771,6.881815028449049,0.5052,Grab_Ingredients_Grab_Ingredients
02:01:15,1,0.6420809659331682,7.250608611103794,0.5052,Grab_Ingredients_Grab_Ingredients
02:01:18,1,0.914839976179301,7.657888394953563,0.5052,Grab_Ingredients_Grab_Ingredients
02:01:20,1,1.5523328428162122,7.724847315089071,0.5052,Grab_Ingredients_Grab_Ingredients
02:01:23,1,1.1596493107573345,6.880934382625812,0.5052,Grab_Ingredients_Grab_Ingredients
02:01:25,1,1.6029078352058737,6.886023193283819,0.5052,Grab_Ingredients_Grab_Ingredients
02:01:28,1,0.8163489009610387,7.342853488502819,0.5052,Grab_Ingredients_Grab_Ingredients
02:01:30,1,0.8228472622330152,6.994392213587954,0.5052,Fry_Eggs_Fry_Eggs
02:01:33,1,2.3989127210491734,7.641689070235348,0.5052,Fry_Eggs_Fry_Eggs
02:01:35,1,2.4854009321695507,7.799887847749302,0.5052,Fry_Eggs_Fry_Eggs
02:01:38,1,2.7229110104575356,7.342578522367237,0.5052,Fry_Eggs_Fry_Eggs
02:01:40,1,2.388806453212232,7.84231966691518,0.5052,Fry_Eggs_Fry_Eggs
02:01:43,1,2.8,7.264557184773117,0.5052,Fry_Eggs_Fry_Eggs
02:01:45,1,1.9625035076587314,7.219509903534693,0.5052,Fry_Eggs_Fry_Eggs
02:01:48,1,2.1038869977583907,7.545093710178679,0.5052,Fry_Eggs_Fry_Eggs
02:01:50,1,2.8,7.359441928551814,0.5052,Fry_Eggs_Fry_Eggs
02:01:52,1,2.0939525476634353,7.8257031502467,0.5052,Fry_Eggs_Fry_Eggs
02:01:55,1,2.4097569184797294,7.707565718363008,0.5052,Fry_Eggs_Fry_Eggs
02:01:58,1,2.6394230993505827,6.960248258284348,0.5052,Fry_Eggs_Fry_Eggs
02:02:00,1,2.7247368562570595,7.331157160762191,0.5052,Fry_Eggs_Fry_Eggs
02:02:02,1,2.8,7.761686274347613,0.5052,Fry_Eggs_Fry_Eggs
02:02:05,1,2.5231137774741965,7.096750868043448,0.5052,Fry_Eggs_Fry_Eggs
02:02:07,1,2.3325136228066037,7.688812808512311,0.5052,Fry_Eggs_Fry_Eggs
02:02:10,1,2.1369178841730463,7.067952695799854,0.5052,Fry_Eggs_Fry_Eggs
02:02:12,1,2.7918461186309433,7.501968224396393,0.5052,Fry_Eggs_Fry_Eggs
02:02:15,1,2.4667359337924952,7.178455661692684,0.5052,Fry_Eggs_Fry_Eggs
02:02:17,1,2.5209083416911753,7.180251639261617,0.5052,Fry_Eggs_Fry_Eggs
02:02:20,1,2.2322711668540016,7.238167973160043,0.5052,Fry_Eggs_Fry_Eggs
02:02:22,1,2.6201759744414033,7.558026780177329,0.5052,Fry_Eggs_Fry_Eggs
02:02:25,1,2.2897904349230234,7.594452270427052,0.5052,Fry_Eggs_Fry_Eggs
02:02:27,1,2.2699308767244055,7.236678536984906,0.5052,Fry_Eggs_Fry_Eggs
02:02:30,1,2.4227168922409783,7.292083686532053,0.5052,Fry_Eggs_Fry_Eggs
02:02:32,1,2.744751532961433,7.595154332625835,0.5052,Fry_Eggs_Fry_Eggs
02:02:35,1,2.628831659969867,7.532495553735562,0.5052,Fry_Eggs_Fry_Eggs
02:02:37,1,2.0857693378812536,7.262277760425548,0.5052,Fry_Eggs_Fry_Eggs
02:02:40,1,2.243434424983289,7.184130823559903,0.5052,Fry_Eggs_Fry_Eggs
02:02:42,1,2.337481456399886,7.157296694936962,0.5052,Fry_Eggs_Fry_Eggs
02:02:45,1,2.635734764838598,7.743508571571801,0.5052,Fry_Eggs_Fry_Eggs
02:02:47,1,2.7706208561483994,7.243521256942643,0.5052,Fry_Eggs_Fry_Eggs
02:02:50,1,2.8,7.047490182249645,0.5052,Fry_Eggs_Fry_Eggs
02:02:52,1,2.6943476845435157,7.737049274118915,0.5052,Fry_Eggs_Fry_Eggs
02:02:55,1,2.3296252994776747,7.652008561086831,0.5052,Fry_Eggs_Fry_Eggs
02:02:57,1,2.7681432953318668,7.40444619866739,0.5052,Fry_Eggs_Fry_Eggs
02:03:00,1,2.3501317490029594,7.392045329659446,0.5052,Fry_Eggs_Fry_Eggs
02:03:02,1,2.261918352095202,7.696592703442249,0.5052,Fry_Eggs_Fry_Eggs
02:03:05,1,2.6207726630632298,6.942185988685924,0.5052,Fry_Eggs_Fry_Eggs
02:03:07,1,2.5962366702890924,7.286773631155097,0.5052,Fry_Eggs_Fry_Eggs
02:03:10,1,2.331260700599846,6.917783771588914,0.5052,Fry_Eggs_Fry_Eggs
02:03:12,1,2.0092511213776723,6.935644968499242,0.5052,Fry_Eggs_Fry_Eggs
02:03:15,1,1.9817698259083811,7.669496263405471,0.5052,Fry_Eggs_Fry_Eggs
02:03:17,1,2.8,7.3585390172304885,0.5052,Fry_Eggs_Fry_Eggs
02:03:19,1,2.0129984748481347,7.00776845461575,0.5052,Fry_Eggs_Fry_Eggs
02:03:22,1,2.318762469138867,7.23085537448862,0.5052,Fry_Eggs_Fry_Eggs
02:03:24,1,2.8,6.948202385790205,0.5052,Fry_Eggs_Fry_Eggs
02:03:27,1,2.341696346455611,7.729881958419503,0.5052,Fry_Eggs_Fry_Eggs
02:03:29,1,2.586667791985447,7.5337971130327555,0.5052,Fry_Eggs_Fry_Eggs
02:03:32,1,2.7309560788643235,7.837997948896417,0.5052,Fry_Eggs_Fry_Eggs
02:03:34,1,2.8,7.223078545430448,0.5052,Fry_Eggs_Fry_Eggs
02:03:37,1,2.8,7.498962246443346,0.5052,Fry_Eggs_Fry_Eggs
02:03:39,1,2.8,7.145239806273341,0.5052,Fry_Eggs_Fry_Eggs
02:03:42,1,2.8,7.029742345901221,0.5052,Fry_Eggs_Fry_Eggs
02:03:44,1,2.700095682296457,7.588385524697059,0.5052,Fry_Eggs_Fry_Eggs
02:03:47,1,2.654122392409522,7.195495445874875,0.5052,Fry_Eggs_Fry_Eggs
02:03:49,1,2.646399120662048,7.125354135059644,0.5052,Fry_Eggs_Fry_Eggs
02:03:52,1,2.8,7.029444833763313,0.5052,Fry_Eggs_Fry_Eggs
02:03:54,1,2.589040108277365,7.425602569288318,0.5052,Fry_Eggs_Fry_Eggs
02:03:57,1,2.5932147296846755,7.374652883713528,0.5052,Fry_Eggs_Fry_Eggs
02:03:59,1,2.73907387129222,7.547747360066022,0.5052,Fry_Eggs_Fry_Eggs
02:04:02,1,2.8,7.009414997583016,0.5052,Fry_Eggs_Fry_Eggs
02:04:04,1,2.7121525571593312,7.456381838994118,0.5052,Fry_Eggs_Fry_Eggs
02:04:07,1,2.1227731657547277,7.810338725189444,0.5052,Fry_Eggs_Fry_Eggs
02:04:09,1,1.9533982550776416,7.0967847701683064,0.5052,Fry_Eggs_Fry_Eggs
02:04:12,1,2.206471165476004,6.911917698933372,0.5052,Fry_Eggs_Fry_Eggs
02:04:14,1,1.9822831625288488,7.0461893403501845,0.5052,Fry_Eggs_Fry_Eggs
02:04:17,1,2.8,7.628941378114054,0.5052,Fry_Eggs_Fry_Eggs
02:04:19,1,2.095881145454058,6.942973817509474,0.5052,Fry_Eggs_Fry_Eggs
02:04:22,1,2.3259537042663916,6.95232815390251,0.5052,Fry_Eggs_Fry_Eggs
02:04:24,1,2.8,7.852337472584669,0.5052,Fry_Eggs_Fry_Eggs
02:04:27,1,2.741111326108384,6.8776029363454585,0.5052,Fry_Eggs_Fry_Eggs
02:04:29,1,2.7098760159704276,7.5827934580610235,0.5052,Fry_Eggs_Fry_Eggs
02:04:32,1,2.160929774467164,7.306243001147394,0.5052,Fry_Eggs_Fry_Eggs
02:04:34,1,2.1584677995418353,7.611884530161375,0.5052,Fry_Eggs_Fry_Eggs
02:04:37,1,2.3869231180434474,6.966359376551901,0.5052,Fry_Eggs_Fry_Eggs
02:04:39,1,2.3961353180424183,6.918320757934098,0.5052,Fry_Eggs_Fry_Eggs
02:04:41,1,2.5881275367643575,7.086167785806434,0.5052,Fry_Eggs_Fry_Eggs
02:04:44,1,2.6556527408498583,6.962688064968148,0.5052,Fry_Eggs_Fry_Eggs
02:04:46,1,2.8,7.619023624690888,0.5052,Fry_Eggs_Fry_Eggs
02:04:49,1,2.396634080246244,7.649706398068949,0.5052,Fry_Eggs_Fry_Eggs
02:04:51,1,2.8,7.235527013627496,0.5052,Fry_Eggs_Fry_Eggs
02:04:54,1,2.3265390414429423,7.726884498767787,0.5052,Fry_Eggs_Fry_Eggs
02:04:56,1,2.294522145682,7.326418527759731,0.5052,Fry_Eggs_Fry_Eggs
02:04:59,1,2.297447025297545,7.318893093171529,0.5052,Fry_Eggs_Fry_Eggs
02:05:01,1,2.1495837657806223,7.095597499320359,0.5052,Fry_Eggs_Fry_Eggs
02:05:04,1,2.7418153460410313,7.102558972675694,0.5052,Fry_Eggs_Fry_Eggs
02:05:06,1,2.3495569616982044,7.394546131687602,0.5052,Fry_Eggs_Fry_Eggs
02:05:09,1,2.5112185848232706,7.569191892263019,0.5052,Fry_Eggs_Fry_Eggs
02:05:11,1,2.154424040238763,7.423586455779551,0.5052,Fry_Eggs_Fry_Eggs
02:05:14,1,2.78734222031625,7.350938588796433,0.5052,Fry_Eggs_Fry_Eggs
02:05:16,1,2.518787189465795,7.685063325027894,0.5052,Fry_Eggs_Fry_Eggs
02:05:19,1,2.8,7.156126319794555,0.5052,Fry_Eggs_Fry_Eggs
02:05:21,1,1.9374860267488647,7.372288389271686,0.5052,Fry_Eggs_Fry_Eggs
02:05:24,1,2.7660805007007103,7.281813844825298,0.5052,Fry_Eggs_Fry_Eggs
02:05:26,1,1.942745571203341,7.226643541879793,0.5052,Fry_Eggs_Fry_Eggs
02:05:29,1,2.4127231480294915,6.9952026693719835,0.5052,Fry_Eggs_Fry_Eggs
02:05:31,1,2.6885164795679737,7.070523291828683,0.5052,Fry_Eggs_Fry_Eggs
02:05:34,1,2.1419127371320066,7.107295605892814,0.5052,Fry_Eggs_Fry_Eggs
02:05:36,1,2.0579100053212467,7.825580357651705,0.5052,Fry_Eggs_Fry_Eggs
02:05:39,1,2.0162570239851445,7.010970299003709,0.5052,Fry_Eggs_Fry_Eggs
02:05:41,1,2.5092912481507694,7.743082842752967,0.5052,Fry_Eggs_Fry_Eggs
02:05:44,1,2.7507513516217594,7.376293139482818,0.5052,Fry_Eggs_Fry_Eggs
02:05:46,1,2.464055292381106,7.4481294277204775,0.5052,Fry_Eggs_Fry_Eggs
02:05:49,1,2.5974120353163954,6.892175659757018,0.5052,Fry_Eggs_Fry_Eggs
02:05:51,1,1.963936133711964,7.059463717300381,0.5052,Fry_Eggs_Fry_Eggs
02:05:54,1,1.98208837541859,7.187507909597436,0.5052,Fry_Eggs_Fry_Eggs
02:05:56,1,2.538684777963566,7.775154181998577,0.5052,Fry_Eggs_Fry_Eggs
02:05:59,1,2.610158774424762,7.145110357048794,0.5052,Fry_Eggs_Fry_Eggs
02:06:01,1,2.637159256494671,7.599624661644231,0.5052,Fry_Eggs_Fry_Eggs
02:06:03,1,2.8,6.984311633829746,0.5052,Fry_Eggs_Fry_Eggs
02:06:06,1,2.700663365791624,6.947632368809548,0.5052,Fry_Eggs_Fry_Eggs
02:06:08,1,2.0206510622673215,6.907201762547205,0.5052,Fry_Eggs_Fry_Eggs
02:06:11,1,2.3417848882375165,7.153163722151731,0.5052,Fry_Eggs_Fry_Eggs
02:06:13,1,1.945910864548276,7.300971134533434,0.5052,Fry_Eggs_Fry_Eggs
02:06:16,1,2.6798865853628553,7.1627836640000595,0.5052,Fry_Eggs_Fry_Eggs
02:06:18,1,2.4305718583219718,7.419116021241344,0.5052,Fry_Eggs_Fry_Eggs
02:06:21,1,2.094531125615906,7.632525539848013,0.5052,Fry_Eggs_Fry_Eggs
02:06:23,1,2.7715411022633867,7.421998114682028,0.5052,Fry_Eggs_Fry_Eggs
02:06:26,1,2.338551209175871,7.06101191602551,0.5052,Fry_Eggs_Fry_Eggs
02:06:28,1,1.9653504195600178,6.955165115034664,0.5052,Fry_Eggs_Fry_Eggs
02:06:31,1,2.553448998484862,6.98446682355961,0.5052,Fry_Eggs_Fry_Eggs
02:06:33,1,2.8,7.045554557450465,0.5052,Fry_Eggs_Fry_Eggs
02:06:36,1,2.5180398709685727,7.772006209993325,0.5052,Fry_Eggs_Fry_Eggs
02:06:38,1,2.8,7.642912973400543,0.5052,Fry_Eggs_Fry_Eggs
02:06:41,1,2.433635461315881,7.091093073433925,0.5052,Fry_Eggs_Fry_Eggs
02:06:43,1,2.6613223885474566,7.503953688196033,0.5052,Fry_Eggs_Fry_Eggs
02:06:46,1,2.8,6.9085351846916545,0.5052,Fry_Eggs_Fry_Eggs
02:06:48,1,2.8,7.463600624598358,0.5052,Fry_Eggs_Fry_Eggs
02:06:51,1,2.3585023908895044,7.251447566858735,0.5052,Fry_Eggs_Fry_Eggs
02:06:53,1,2.592510506887154,7.497386792649448,0.5052,Fry_Eggs_Fry_Eggs
02:06:56,1,2.695129146001146,7.242110511758461,0.5052,Fry_Eggs_Fry_Eggs
02:06:58,1,2.333276486824732,7.465914989897578,0.5052,Fry_Eggs_Fry_Eggs
02:07:01,1,1.928100871168278,7.053935360557212,0.5052,Fry_Eggs_Fry_Eggs
02:07:03,1,2.1692646517247405,6.993891592172069,0.5052,Fry_Eggs_Fry_Eggs
02:07:06,1,2.5202603117185447,7.2809706788922455,0.5052,Fry_Eggs_Fry_Eggs
02:07:08,1,2.8,7.483435461870743,0.5052,Fry_Eggs_Fry_Eggs
02:07:11,1,2.5606029425017303,7.606658709137455,0.5052,Fry_Eggs_Fry_Eggs
02:07:13,1,2.76127174508932,7.160679469184112,0.5052,Fry_Eggs_Fry_Eggs
02:07:16,1,2.675030900440342,7.678494836355638,0.5052,Fry_Eggs_Fry_Eggs
02:07:18,1,2.1577704754565694,7.290567979089834,0.5052,Fry_Eggs_Fry_Eggs
02:07:21,1,2.214756760856151,7.19591736247791,0.5052,Fry_Eggs_Fry_Eggs
02:07:23,1,2.2828741289403043,7.507813979528444,0.5052,Fry_Eggs_Fry_Eggs
02:07:25,1,2.746159559219401,6.906040041645542,0.5052,Fry_Eggs_Fry_Eggs
02:07:28,1,2.470155981707346,7.758576976033517,0.5052,Fry_Eggs_Fry_Eggs
02:07:30,1,2.768744562317824,7.8451811839685,0.5052,Fry_Eggs_Fry_Eggs
02:07:33,1,2.8,7.255891126159461,0.5052,Fry_Eggs_Fry_Eggs
02:07:35,1,2.1173550092121167,7.178734165284853,0.5052,Fry_Eggs_Fry_Eggs
02:07:38,1,2.8,7.483162843822973,0.5052,Fry_Eggs_Fry_Eggs
02:07:40,1,2.1800335942518267,7.480741635473897,0.5052,Fry_Eggs_Fry_Eggs
02:07:43,1,2.8,7.120479536137349,0.5052,Fry_Eggs_Fry_Eggs
02:07:45,1,2.226887709719313,7.850460735098755,0.5052,Fry_Eggs_Fry_Eggs
02:07:48,1,2.8,7.483700759762759,0.5052,Fry_Eggs_Fry_Eggs
02:07:50,1,2.0881028614327435,7.669344113512135,0.5052,Fry_Eggs_Fry_Eggs
02:07:53,1,2.2162200200378077,7.224388650440768,0.5052,Fry_Eggs_Fry_Eggs
02:07:55,1,2.1094663797853235,7.0237724904131245,0.5052,Fry_Eggs_Fry_Eggs
02:07:58,1,2.000675842329275,7.017388013371306,0.5052,Fry_Eggs_Fry_Eggs
02:08:00,1,2.254200686510642,7.731822380636791,0.5052,Fry_Eggs_Fry_Eggs
02:08:03,1,2.3478067286388824,7.804128236025499,0.5052,Fry_Eggs_Fry_Eggs
02:08:05,1,1.9527430677815656,7.155845208030858,0.5052,Fry_Eggs_Fry_Eggs
02:08:08,1,2.1195235146412985,7.122655995001187,0.5052,Fry_Eggs_Fry_Eggs
02:08:10,1,2.654560748841236,7.496131187624311,0.5052,Fry_Eggs_Fry_Eggs
02:08:13,1,2.73836512223814,7.743043365731621,0.5052,Fry_Eggs_Fry_Eggs
02:08:15,1,2.587459966687804,6.89729564427571,0.5052,Fry_Eggs_Fry_Eggs
02:08:18,1,2.32716395135158,7.6111675479233085,0.5052,Fry_Eggs_Fry_Eggs
02:08:20,1,2.5567300075297927,7.439263555496504,0.5052,Fry_Eggs_Fry_Eggs
02:08:23,1,2.4530079501709006,7.0671018596880835,0.5052,Fry_Eggs_Fry_Eggs
02:08:25,1,2.6665210857646713,7.316768154036058,0.5052,Fry_Eggs_Fry_Eggs
02:08:28,1,2.2377792094328544,7.2400887672485865,0.5052,Fry_Eggs_Fry_Eggs
02:08:30,1,2.8,7.537734655953088,0.5052,Fry_Eggs_Fry_Eggs
02:08:33,1,2.6892723485482173,7.615869849898471,0.5052,Fry_Eggs_Fry_Eggs
02:08:35,1,2.6298970523808434,7.739579328857139,0.5052,Fry_Eggs_Fry_Eggs
02:08:38,1,2.268548586303029,7.793074483372025,0.5052,Fry_Eggs_Fry_Eggs
02:08:40,1,2.8,7.4520372478022425,0.5052,Fry_Eggs_Fry_Eggs
02:08:43,1,2.3604873202010745,7.020509089666873,0.5052,Fry_Eggs_Fry_Eggs
02:08:45,1,2.6493123707903634,6.9346840028204735,0.5052,Fry_Eggs_Fry_Eggs
02:08:47,1,2.380372943772952,7.759791053953138,0.5052,Fry_Eggs_Fry_Eggs
02:08:50,1,2.471870724319894,7.377049465571683,0.5052,Fry_Eggs_Fry_Eggs
02:08:52,1,2.8,7.617178680787391,0.5052,Fry_Eggs_Fry_Eggs
02:08:55,1,2.6242704524556393,7.782715938567027,0.5052,Fry_Eggs_Fry_Eggs
02:08:57,1,2.213325381800023,7.285383287289696,0.5052,Fry_Eggs_Fry_Eggs
02:09:00,1,2.3210550421229605,7.519703484843622,0.5052,Fry_Eggs_Fry_Eggs
02:09:02,1,2.7547563823934516,7.694389264339883,0.5052,Fry_Eggs_Fry_Eggs
02:09:05,1,2.2495390962509516,7.019229713191773,0.5052,Fry_Eggs_Fry_Eggs
02:09:07,1,2.106597546391841,7.830204988787946,0.5052,Fry_Eggs_Fry_Eggs
02:09:10,1,2.5537944414453877,7.75644687702404,0.5052,Fry_Eggs_Fry_Eggs
02:09:12,1,2.7211128385363845,7.154046209987019,0.5052,Fry_Eggs_Fry_Eggs
02:09:15,1,2.8,6.873992585030922,0.5052,Fry_Eggs_Fry_Eggs
02:09:17,1,2.157479772082695,7.406622645274252,0.5052,Fry_Eggs_Fry_Eggs
02:09:20,1,2.657938482445708,7.8337694598454695,0.5052,Fry_Eggs_Fry_Eggs
02:09:22,1,2.5680415008105846,7.519434951367505,0.5052,Fry_Eggs_Fry_Eggs
02:09:25,1,2.8,7.430653425153306,0.5052,Fry_Eggs_Fry_Eggs
02:09:27,1,1.9365868289312678,7.2904887798727325,0.5052,Fry_Eggs_Fry_Eggs
02:09:30,1,2.5118414633329675,7.2422799727577285,0.5052,Fry_Eggs_Fry_Eggs
02:09:32,1,2.6092392372956867,7.262326275262458,0.5052,Fry_Eggs_Fry_Eggs
02:09:35,1,2.420555205072699,7.485054176155774,0.5052,Fry_Eggs_Fry_Eggs
02:09:37,1,2.310594800402524,7.090923671157846,0.5052,Fry_Eggs_Fry_Eggs
02:09:40,1,2.3797161240483713,6.876748264788662,0.5052,Fry_Eggs_Fry_Eggs
02:09:42,1,2.7247110056049304,7.563005091940471,0.5052,Fry_Eggs_Fry_Eggs
02:09:45,1,2.8,7.04058633328084,0.5052,Fry_Eggs_Fry_Eggs
02:09:47,1,2.078467503917371,7.709540753365575,0.5052,Fry_Eggs_Fry_Eggs
02:09:50,1,2.0573478475640794,7.62721999319544,0.5052,Fry_Eggs_Fry_Eggs
02:09:52,1,2.716521900861024,7.764717576386885,0.5052,Fry_Eggs_Fry_Eggs
02:09:55,1,2.6082193375090075,7.144875174599115,0.5052,Fry_Eggs_Fry_Eggs
02:09:57,1,2.8,7.52044067015813,0.5052,Fry_Eggs_Fry_Eggs
02:10:00,1,2.08345439483272,7.646962700783463,0.5052,Fry_Eggs_Fry_Eggs
02:10:02,1,2.687288985120103,7.674050623327592,0.5052,Fry_Eggs_Fry_Eggs
02:10:05,1,2.8,7.782006479287928,0.5052,Fry_Eggs_Fry_Eggs
02:10:07,1,2.450652763232704,7.183343880122553,0.5052,Fry_Eggs_Fry_Eggs
02:10:09,1,2.4407801142692755,7.345184696012052,0.5052,Fry_Eggs_Fry_Eggs
02:10:12,1,2.1256736879078924,7.533163244790628,0.5052,Fry_Eggs_Fry_Eggs
02:10:14,1,2.085668172752965,7.740591976452842,0.5052,Fry_Eggs_Fry_Eggs
02:10:17,1,2.0787283750673833,7.020647250908095,0.5052,Fry_Eggs_Fry_Eggs
02:10:19,1,2.8,7.146594079463101,0.5052,Fry_Eggs_Fry_Eggs
02:10:22,1,2.1708201326329517,7.293636823636595,0.5052,Fry_Eggs_Fry_Eggs
02:10:24,1,2.3194363548180634,7.284874549468851,0.5052,Fry_Eggs_Fry_Eggs
02:10:27,1,1.9394843724145603,7.750154380718197,0.5052,Fry_Eggs_Fry_Eggs
02:10:29,1,2.067793074532536,7.039786228442693,0.5052,Fry_Eggs_Fry_Eggs
02:10:32,1,2.6757449491897867,6.955784959449648,0.5052,Fry_Eggs_Fry_Eggs
02:10:34,1,2.543009989510481,7.36222020607459,0.5052,Fry_Eggs_Fry_Eggs
02:10:37,1,2.6424633705448954,7.395715418041636,0.5052,Fry_Eggs_Fry_Eggs
02:10:39,1,2.2234706152602257,7.730555371351,0.5052,Fry_Eggs_Fry_Eggs
02:10:42,1,2.0187766131821325,7.368009559888732,0.5052,Fry_Eggs_Fry_Eggs
02:10:44,1,2.0398613845136992,7.1657362175086385,0.5052,Fry_Eggs_Fry_Eggs
02:10:47,1,2.8,7.291380127167584,0.5052,Fry_Eggs_Fry_Eggs
02:10:49,1,2.8,7.6155839192923125,0.5052,Fry_Eggs_Fry_Eggs
02:10:52,1,2.362941370968721,7.100534657261605,0.5052,Fry_Eggs_Fry_Eggs
02:10:54,1,2.003194628726945,6.942703242367966,0.5052,Fry_Eggs_Fry_Eggs
02:10:57,1,2.6070085944901833,7.490141614041589,0.5052,Fry_Eggs_Fry_Eggs
02:10:59,1,1.9428341371356308,7.095360644805618,0.5052,Fry_Eggs_Fry_Eggs
02:11:02,1,1.9373914043447424,6.880704451181767,0.5052,Fry_Eggs_Fry_Eggs
02:11:04,1,2.1508648023775323,6.993619137075041,0.5052,Fry_Eggs_Fry_Eggs
02:11:07,1,2.2256589734952446,7.21614186850887,0.5052,Fry_Eggs_Fry_Eggs
02:11:09,1,2.8,7.309853711191788,0.5052,Fry_Eggs_Fry_Eggs
02:11:12,1,2.680221432703375,7.6000339763419,0.5052,Fry_Eggs_Fry_Eggs
02:11:14,1,2.5494474987813946,7.440594505509269,0.5052,Fry_Eggs_Fry_Eggs
02:11:17,1,2.5890747087846018,7.557996172212028,0.5052,Fry_Eggs_Fry_Eggs
02:11:19,1,2.201120644208875,7.363273236251995,0.5052,Fry_Eggs_Fry_Eggs
02:11:22,1,2.8,7.546746532748397,0.5052,Fry_Eggs_Fry_Eggs
02:11:24,1,2.8,6.9546258752288965,0.5052,Fry_Eggs_Fry_Eggs
02:11:27,1,1.9624338671580257,7.166178346250585,0.5052,Fry_Eggs_Fry_Eggs
02:11:29,1,1.9832711736951185,7.485740398636611,0.5052,Fry_Eggs_Fry_Eggs
02:11:32,1,2.4789289012497697,7.581904475091962,0.5052,Fry_Eggs_Fry_Eggs
02:11:34,1,1.941733950679608,7.2681571480230245,0.5052,Fry_Eggs_Fry_Eggs
02:11:36,1,2.8,7.186099620396048,0.5052,Fry_Eggs_Fry_Eggs
02:11:39,1,2.094729054622698,7.385224724637714,0.5052,Fry_Eggs_Fry_Eggs
02:11:41,1,2.652818021983886,7.8597845997719595,0.5052,Fry_Eggs_Fry_Eggs
02:11:44,1,2.008299631418528,7.428170975599032,0.5052,Fry_Eggs_Fry_Eggs
02:11:46,1,2.444651179823229,7.771070464746838,0.5052,Fry_Eggs_Fry_Eggs
02:11:49,1,2.4994711908796647,7.774281789742992,0.5052,Fry_Eggs_Fry_Eggs
02:11:51,1,2.297050398996329,7.539724991504251,0.5052,Fry_Eggs_Fry_Eggs
02:11:54,1,2.057936477066362,6.884142000701742,0.5052,Fry_Eggs_Fry_Eggs
02:11:56,1,2.8,7.3457087257159905,0.5052,Fry_Eggs_Fry_Eggs
02:11:59,1,2.7057785380869817,7.3262442863968,0.5052,Fry_Eggs_Fry_Eggs
