Time,Agent,x,y,z,Action
02:36:46,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:36:49,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:36:51,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:36:54,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:36:56,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:36:59,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:37:01,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:37:04,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:37:06,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:37:09,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:37:11,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:37:14,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:37:16,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:37:19,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:37:21,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:37:24,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:37:26,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:37:29,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:37:35,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:37:38,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:37:43,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:37:46,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:37:48,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:37:51,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:37:58,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:38:01,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:38:03,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:38:05,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:38:08,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:38:11,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:38:13,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:38:15,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:38:18,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:38:21,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:38:24,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:38:26,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:38:29,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:38:35,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:38:38,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:38:40,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:38:43,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:38:45,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:38:48,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:38:50,1,4.909685,7.727826,0.5132693,Clean_table_Cleaning Up Table,
02:38:53,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:38:55,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:38:58,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:39:00,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:39:03,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:39:05,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:39:08,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:39:10,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:39:13,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:39:15,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:39:18,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:39:20,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:39:23,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:39:25,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:39:27,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:39:34,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:39:37,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:39:39,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:39:41,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:39:44,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:39:46,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:39:49,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:39:51,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:39:54,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:39:57,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:39:59,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:01,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:03,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:06,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:08,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:11,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:14,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:16,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:18,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:21,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:23,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:26,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:28,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:30,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:33,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:35,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:38,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:40,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:43,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:45,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:48,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:54,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:40:56,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:03,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:05,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:08,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:10,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:12,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:14,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:17,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:19,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:21,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:23,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:26,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:28,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:31,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:33,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:36,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:39,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:41,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:44,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:46,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:49,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:51,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:54,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:56,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:41:59,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:42:01,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:42:03,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:42:05,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:42:08,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:42:10,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:42:13,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:42:15,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:42:18,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:42:20,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:42:23,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:42:26,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:42:28,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:42:30,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:42:33,1,1.628242,5.86,0.505,Clean_General Cleaning Up,
02:42:35,1,0.6200001,4.02,0.505,Clean_General Cleaning Up,
02:42:38,1,4.814546,4.480909,0.505,Clean_General Cleaning Up,
02:42:40,1,6.02,4.6,0.505,Clean_General Cleaning Up,
02:43:00,1,0.6357279,2.887793,0.505,Clean_General Cleaning Up,
02:43:07,1,4.88,5.86,0.515,Clean_General Cleaning Up,
02:43:17,1,4.343368,2.96,0.505,Clean_General Cleaning Up,
02:43:20,1,3.62,2.52,0.505,Clean_General Cleaning Up,
02:43:22,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:43:36,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:43:44,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:43:46,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:43:49,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:43:51,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:43:54,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:43:56,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:43:59,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:44:01,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:44:04,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:44:06,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:44:09,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:44:11,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:44:14,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:44:17,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:44:19,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:44:22,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:44:24,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:44:26,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:44:29,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:44:31,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:44:34,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:44:36,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:44:39,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:44:41,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:44:44,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:44:47,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:44:49,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:44:51,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:44:54,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:44:56,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:44:59,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:45:01,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:45:04,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:45:06,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:45:09,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:45:11,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:45:14,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:45:16,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:45:19,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:45:21,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:45:24,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:45:26,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:45:33,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:45:35,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:45:42,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:45:45,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:45:47,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:45:49,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:45:52,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:45:54,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:45:56,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:45:59,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:46:01,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:46:04,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:46:06,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:46:09,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:46:12,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:46:14,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:46:16,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:46:19,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:46:22,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:46:24,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:46:26,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:46:29,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:46:31,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:46:38,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:46:40,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:46:43,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:46:46,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:46:48,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:46:51,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:46:53,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:47:00,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:47:02,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:47:05,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:47:13,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:47:15,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:47:18,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:47:20,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:47:23,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:47:25,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:47:28,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:47:30,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:47:33,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:47:35,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:47:37,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:47:40,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:47:42,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:47:45,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:47:47,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:47:53,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:47:56,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:47:59,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:48:01,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:48:03,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:48:09,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:48:12,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:48:14,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:48:17,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:48:19,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:48:21,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:48:23,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:48:26,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:48:28,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:48:31,1,3.86,2.202969,0.505,Clean_General Cleaning Up,
02:48:33,1,3.650388,4.608319,0.5123769,Clean_Kitchen_Cleaning Up Kitchen,
02:48:35,1,2.373426,8.299862,0.505,Clean_Kitchen_Cleaning Up Kitchen,
02:48:38,1,4.48861,9.19428,0.505,Clean_Kitchen_Cleaning Up Kitchen,
02:48:41,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:48:43,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:48:46,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:48:48,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:48:55,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:48:57,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:49:00,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:49:02,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:49:04,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:49:06,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:49:09,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:49:12,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:49:14,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:49:16,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:49:19,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:49:25,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:49:27,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:49:30,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:49:36,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:49:43,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:49:46,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:49:48,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:49:51,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:49:54,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:50:00,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:50:02,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:50:05,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:50:07,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:50:09,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:50:12,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:50:14,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:50:17,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:50:19,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:50:21,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:50:24,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:50:27,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:50:29,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:50:31,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:50:34,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:50:40,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:50:42,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:50:45,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:50:47,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:50:50,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:50:52,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:50:55,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:50:57,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:00,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:02,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:05,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:07,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:10,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:12,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:15,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:17,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:20,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:22,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:25,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:27,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:29,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:32,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:35,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:37,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:39,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:42,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:44,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:47,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:50,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:52,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:55,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:57,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:52:00,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:52:02,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:52:05,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:52:07,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:52:10,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:52:12,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:52:15,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:52:17,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:52:20,1,5.28,8.277742,0.5050001,Entertainment_Watching_TV,
02:52:22,1,5.28,8.277742,0.5050001,Entertainment_Watching_TV,
02:52:25,1,5.28,8.277742,0.5050001,Entertainment_Watching_TV,
02:52:27,1,5.28,8.277742,0.5050001,Entertainment_Watching_TV,
02:52:30,1,5.28,8.277742,0.5050001,Entertainment_Watching_TV,
02:52:32,1,5.28,8.277742,0.5050001,Entertainment_Watching_TV,
02:52:35,1,5.28,8.277742,0.5050001,Entertainment_Watching_TV,
02:52:37,1,5.28,8.277742,0.5050001,Entertainment_Watching_TV,
02:52:40,1,5.28,8.277742,0.5050001,Entertainment_Watching_TV,
02:52:42,1,5.28,8.277742,0.5050001,Entertainment_Watching_TV,
02:52:45,1,5.28,8.277742,0.5050001,Entertainment_Watching_TV,
02:52:47,1,5.28,8.277742,0.5050001,Entertainment_Watching_TV,
02:52:50,1,5.28,8.277742,0.5050001,Entertainment_Watching_TV,
02:52:52,1,5.28,8.277742,0.5050001,Entertainment_Watching_TV,
02:52:55,1,5.28,8.277742,0.5050001,Entertainment_Watching_TV,
02:52:57,1,5.28,8.277742,0.5050001,Entertainment_Watching_TV,
02:53:00,1,5.28,8.277742,0.5050001,Entertainment_Watching_TV,
02:53:02,1,5.28,8.277742,0.5050001,Entertainment_Watching_TV,
02:53:05,1,5.28,8.277742,0.5050001,Entertainment_Watching_TV,
02:53:07,1,5.28,8.277742,0.5050001,Entertainment_Watching_TV,
02:53:10,1,5.28,8.277742,0.5050001,Entertainment_Watching_TV,
02:53:12,1,5.28,8.277742,0.5050001,Entertainment_Watching_TV,
02:53:19,1,5.28,8.277742,0.5050001,Entertainment_Watching_TV,
02:53:21,1,5.28,8.277742,0.5050001,Entertainment_Watching_TV,
02:53:24,1,5.28,8.277742,0.5050001,Entertainment_Watching_TV,
02:53:26,1,5.28,8.277742,0.5050001,Entertainment_Watching_TV,
02:53:29,1,5.28,8.277742,0.5050001,Entertainment_Watching_TV,
02:53:31,1,5.28,8.277742,0.5050001,Entertainment_Watching_TV,
02:53:34,1,5.28,8.277742,0.5050001,Entertainment_Watching_TV,
02:53:36,1,5.28,8.277742,0.5050001,Entertainment_Watching_TV,
02:53:43,1,5.28,8.277742,0.5050001,Entertainment_Watching_TV,
